Velocity,Sinuosity,HeadingMean,Latency,rho_MeanHeading,rho_FinalPosition,rho_StartHeading,Time,StartHeading,FinalPosition,StartPosition,rho_StartPosition,Dist_Actual,Dist_StrtLine,Dist_Diff
5.222634968268235,0.6481028978224029,0.412931971234061,1.9142857142857144,0.7487239314314992,0.744138154274336,0.3287742457222719,3.488095238095238,-0.0366303559369743,0.333898954182709,-0.0613549690316652,0.536860051809411,17.43571326815354,10.708804239172563,6.726909028980973
5.19642463730262,0.6416210641254557,0.338557350189034,1.625,0.7739625292125163,0.7768774397956154,0.15118520193384738,4.003571428571429,-1.23499929856907,0.246576502561986,-0.296625780410626,0.5269787077233461,18.591696529802917,10.939317714241538,7.652378815561377
5.4243851506432215,0.6921583168983987,0.329438973449841,1.7761904761904763,0.7815657707434474,0.7935374273678869,0.4896203769654462,3.4238095238095236,0.039250297717335,0.222981883640524,-0.200962584122374,0.6416280052433965,16.305122595997627,10.676649610116762,5.628472985880864
5.270612445601881,0.6527409721388526,0.398761792219058,1.1785714285714286,0.7499103414908351,0.7319402998433368,0.3998470862220901,3.836904761904762,0.151159656387398,0.284581243113378,-0.483177199429487,0.47115899568537667,18.357147484859347,11.246015618815282,7.111131866044065
5.612212549896755,0.6202240793913008,0.430055053710427,1.2,0.8972441695508003,0.9101286609748568,0.4194283981283616,3.6797619047619046,0.460830665284372,0.321609038810386,-0.319615770496622,0.616476459329896,18.611485424085455,11.034376770175397,7.577108653910059
5.3819066605458,0.6360336895534766,0.417225684297349,0.44166666666666665,0.8517816671897264,0.8716780373655943,0.5359272078480498,3.8214285714285716,0.0471358161194676,0.323232841467852,-0.323740993361349,0.631200086132612,18.723436908602086,11.063053619268363,7.660383289333724
5.307830440525738,0.6654939864997832,0.332334596109633,1.5357142857142858,0.8347741181234337,0.8416883933000072,0.4027979930487718,3.545238095238095,-0.0246342030009484,0.2465558389715,-0.261106919169591,0.5436351947070923,16.90488761736072,10.854965593077104,6.049922024283617
5.302879779758331,0.659393916775012,0.353816113898839,1.5023809523809524,0.7994882309400901,0.7987808869427183,0.43169605922110793,3.7785714285714285,0.222280053771124,0.262566294306244,-0.0470645739712013,0.4723836250123859,17.876410859760988,11.329523352475416,6.54688750728557
4.884354304622857,0.615791801708587,0.414063315300772,1.0761904761904761,0.6860686550179818,0.6813213314326064,0.3417239609028981,4.460714285714285,-0.120043310699443,0.260594925808173,-0.380995898636135,0.45877978897325816,20.35793247418833,11.378745230349908,8.979187243838423
5.88320087866165,0.6509061344882447,0.387392516009608,1.3535714285714286,0.7628709629908335,0.7916966705809791,0.3050520477650806,3.4892857142857143,-0.0378077107456912,0.288711594713087,-0.200043511065827,0.6878311528364832,17.46009234058564,10.63172999662907,6.828362343956569
5.211133411248275,0.633571362324828,0.306799401406434,1.4892857142857143,0.8735707811335248,0.8846020619882299,0.5426633685015868,3.9714285714285715,-0.0554883017689497,0.24904520664571,-0.149762489591039,0.47869267175855784,18.451747594261825,10.76479288879161,7.686954705470217
5.858097931399772,0.6688164399373208,0.384155718208908,0.8630952380952381,0.6936633322806907,0.6977710281153986,0.4626513033072571,3.348809523809524,0.249542399207774,0.323394754719662,0.305032025851008,0.47776817931654175,16.936510948168586,10.876460709936271,6.0600502382323125
5.206719494255299,0.6359869003609943,0.657882616542823,1.736904761904762,0.7382994808130476,0.7245072837322946,0.21213980314834296,3.905952380952381,-0.240338826130913,0.528123071510159,-0.532794784349805,0.41810267013877084,18.642331927122303,11.282153614532497,7.360178312589808
5.014154097986413,0.6591039659342648,0.210854070122943,1.4261904761904762,0.7930107561427739,0.7813345156363619,0.4623826625028717,3.901190476190476,-0.196980960709584,0.14307224855003,-0.117360368296368,0.44888527785740084,17.214794136190278,10.845019496038779,6.369774640151499
5.136695659741449,0.6461006437805079,0.284118373418283,0.930952380952381,0.7164916261537525,0.7334350228434527,0.3660251311027686,4.139285714285714,-0.418759054358394,0.127428684554052,-0.330061641376847,0.6468718390247219,17.539121443447847,10.663114130690047,6.876007312757801
5.499613934455702,0.6087001400733169,0.464770169811145,1.4797619047619048,0.7586626275269701,0.7542608359735933,0.4940475029139287,3.682142857142857,-0.186426501839768,0.411762514253999,-0.0222576686085374,0.49528127547122897,19.236851148368256,11.036595060536941,8.200256087831313
5.796591050479361,0.6426416166542653,0.284046202533908,1.525,0.7844825075972764,0.7824339535354625,0.35222049851453663,3.723809523809524,-0.560670769700648,0.152470387486849,-0.318114387980075,0.5586863446655217,18.38178935727488,11.010445842795958,7.371343514478922
5.8328200087088184,0.6967758224593275,0.351577160127342,1.2452380952380953,0.832756629311526,0.8186219198921731,0.3996073260797873,3.461904761904762,-0.166278903640533,0.30414251409812,-0.107163796979769,0.4718699186135657,16.08933380246081,10.510415090307998,5.578918712152813
5.521761775429979,0.6221480783096791,0.37054854920122,2.1404761904761904,0.6938385629960545,0.7004357101552924,0.32757060772763547,3.841666666666667,0.361196207786476,0.28825681693266,-0.374483810284875,0.5331887142477187,19.617154543579055,11.111581237867645,8.50557330571141
4.973900453191634,0.634710514002117,0.255870202660202,1.3678571428571429,0.8360326847141131,0.8530836154386933,0.4438723294098157,3.901190476190476,-0.130184431942298,0.187655902854115,-0.213506116668392,0.5601631543240467,17.876961512834672,10.450021344008153,7.426940168826516
4.940445287439862,0.661049974651218,0.394966394992747,1.005952380952381,0.795253228611618,0.7908563860771888,0.28919522072986453,3.619047619047619,0.605915070515664,0.301864522181751,-0.274849060443294,0.6073670012175727,17.35045063693475,10.71082675592528,6.639623881009469
5.4219656820521855,0.6505913320940168,0.438294204159344,1.082142857142857,0.7783973297070359,0.7960347276214442,0.24250903842630925,3.888095238095238,0.543298055970084,0.373119207907627,-0.433660096187534,0.455695013439067,18.02071652167496,11.064613315498104,6.956103206176855
5.012770953133591,0.6233690942997886,0.26490496774232,1.6904761904761905,0.8658000000403919,0.8621097691454634,0.2071894155795411,3.836904761904762,0.822179778134076,0.214786110967608,-0.224729971302625,0.5467304712312726,17.95863858209012,10.515038327741147,7.443600254348973
5.4329738627017985,0.6154230498928714,0.338291209619956,1.4773809523809525,0.7754420527794846,0.7988441720093821,0.3050860057047015,3.805952380952381,-0.0469411584505054,0.246287816927656,-0.192915543911132,0.6399016523437993,18.108540028906173,10.429721303252169,7.678818725654006
4.7915863891308526,0.6712062990544778,0.264906019093298,1.0357142857142858,0.766434789507416,0.7768581019995878,0.42990512684588544,3.9214285714285713,-0.0825781503642311,0.182041500194505,-0.149281004866605,0.5867290312061886,17.23455958094416,10.59061206356349,6.64394751738067
5.496170008136179,0.6479304819262784,0.334052317257179,1.292857142857143,0.8431094859223176,0.8401624972141111,0.29763923477638166,3.473809523809524,0.0716668310210128,0.29234686737306,0.0031411352843276,0.5757302688126475,17.378292003767697,10.393832168177433,6.984459835590266
5.057725189646159,0.6132186867846381,0.428660871226193,1.6952380952380952,0.8281438117150893,0.8473392677738117,0.21934483253350573,4.146428571428571,-0.300396503502105,0.307588304106894,-0.366264634840835,0.5904030732396105,18.767649840452826,11.105391207331259,7.662258633121565
4.9499436094514415,0.6142590297951035,0.404804641251875,0.49642857142857144,0.7945488714483895,0.8164771222251426,0.40516681257441556,4.2023809523809526,-0.0416285353385419,0.321625432349522,-0.208570850742667,0.5772888738499804,19.600545941737927,11.029039524915497,8.57150641682243
5.574061456584852,0.661695025635967,0.329011447608815,0.9071428571428571,0.862581257933744,0.8746074254940044,0.3917554525917912,3.677380952380952,0.287828390850442,0.230395483094265,-0.429384047906396,0.5608046042261046,17.99487295930224,10.928557136136227,7.066315823166013
5.097865242604225,0.620380391039836,0.236973685441002,0.975,0.7142360906666221,0.7229679181175149,0.2497735721030909,4.161904761904762,0.618182494408404,0.158947788963376,-0.276215317107332,0.473119077882956,19.905740643744114,11.42460956635646,8.481131077387653
4.889753041736341,0.6421336301487985,0.401681993168894,1.380952380952381,0.8926308106957982,0.8739060058911727,0.3556433610983097,3.969047619047619,-0.161734780852094,0.358378506629366,-0.389905477313853,0.28787475562926673,17.84030770069637,11.05424106226847,6.7860666384279025
5.657184551612347,0.5884651012648004,0.293566502266216,1.8845238095238095,0.6691283322448986,0.6796314477005446,0.169547051592031,4.2369047619047615,0.648300083825449,0.212745587846764,-0.323249699468706,0.41501944154689124,20.86300983398652,11.10640769969206,9.756602134294459
4.735048303923981,0.622150454910869,0.278855896604253,0.9071428571428571,0.7282044551456689,0.7433956897052946,0.4230178530022535,4.295238095238095,0.0573443184061785,0.153770807930583,-0.341318666286266,0.5779789090659572,18.7711501085777,11.139546976100405,7.631603132477293
5.431454333554803,0.6570363698553968,0.21374601933612,1.9916666666666667,0.6980223648651757,0.722340999990801,0.2416800941845516,3.5404761904761903,0.149357992309869,0.132306741469906,-0.102447837933362,0.5135092021496923,17.42122028821441,10.43486130465908,6.9863589835553315
5.338756471784135,0.6573308963307528,0.421804780626542,1.2678571428571428,0.8080643630363875,0.8129665018418101,0.3648762984540751,3.6392857142857142,0.209275535451955,0.382211553842981,0.034668362321279,0.5186359038757692,17.51628023009621,10.520097814446482,6.996182415649729
5.237440458828987,0.676583523750195,0.429328689906867,0.930952380952381,0.8357378149384616,0.8389880068911095,0.44762729796368583,3.4654761904761906,-0.020164634646729,0.369955574067344,0.159766768105422,0.4874293861984413,16.88138736993314,10.989695035312032,5.89169233462111
5.262199317600009,0.6686856288645511,0.352602193227542,0.9476190476190476,0.7450820584760581,0.7728669557707091,0.20367547658426627,3.8214285714285716,-0.0785863505826752,0.293063429645701,-0.0224509523693219,0.42718841945414804,17.388720429960593,10.911375844393069,6.477344585567525
4.788835732318816,0.638829077366863,0.381864390797706,0.8964285714285715,0.7283516462940487,0.7273042135009236,0.32296038019289347,4.075,-0.0797610317661501,0.263336901520912,-0.303946660014844,0.46917162332052886,18.834871308602246,11.454365224077062,7.380506084525184
5.750864654897931,0.633767626221442,0.309967037932133,0.980952380952381,0.7204645834160607,0.7737256905351307,0.36119852172918915,3.8833333333333333,-0.627898266321214,0.248107091127843,-0.27740403924615,0.4470245896559283,19.684826312337535,11.580185304574043,8.104641007763492
5.554022643061676,0.6738184219493104,0.421067860957194,1.3583333333333334,0.8039229350388881,0.8276471959122083,0.2661040015507709,3.732142857142857,-0.112793639190615,0.335433607190233,-0.230471013811409,0.5234073071660835,17.446004523610714,10.906584572193994,6.539419951416719
4.8751698664559715,0.6103604027776544,0.458262556466424,1.805952380952381,0.6495407488062342,0.6894289964474487,0.44491453299509376,4.498809523809524,0.415031043914555,0.360224253606761,-0.236186651949554,0.51829235376492655,19.792210876429117,10.940675657456836,8.851535218972282
5.0512944700668685,0.6484274670780606,0.330889709313264,0.763095238095238,0.8037029946215568,0.8267987078527291,0.39599631722754836,3.8988095238095237,0.0654526693897427,0.21752741412246,-0.303339448368006,0.71159042758162006,17.673140679313224,10.879033680895683,6.794106998417543
5.273247921624055,0.6261138027291451,0.460857527253803,1.0083333333333333,0.8418620018164741,0.8334332822070032,0.29683601782351754,3.9583333333333335,-0.340714637977283,0.35996653536432,-0.298836798775505,0.4077995279688263,18.87756432062466,11.232523628662259,7.645040691962402
4.705711518681867,0.623127520554728,0.326567401650452,1.7321428571428572,0.8711944671428057,0.8740186403718998,0.3202742654117657,4.182142857142857,0.18768291703787,0.223923582566216,-0.513937953397535,0.5905343646188997,18.544775776632505,11.11960346749119,7.425172309141316
5.302016317544369,0.6665332741645027,0.479363824437982,1.1833333333333333,0.820402967946022,0.8144066075846995,0.3561373950709732,3.6035714285714286,0.0817335867765645,0.376762079509439,-0.296740525363731,0.6293215324395912,17.591550263683427,10.877152017295296,6.71439824638813
5.111735538248922,0.6666101897796284,0.366761959972458,2.011904761904762,0.7873171624747674,0.77591846928263275,0.43837070227093566,3.7773809523809523,0.139515661241132,0.298391174352109,-0.182050643329393,0.5210526776267221,16.345910276817943,10.241307655129996,6.104602621687948
5.159273677073313,0.662779977095254,0.313360830184361,1.0119047619047619,0.8396432563013885,0.8192166088779967,0.4398804497650303,3.8607142857142858,-0.0183265706799135,0.246366190381326,-0.13904459679429,0.5021649521136927,17.02536009750868,10.60845898666493,6.41690111084375
5.156547652542366,0.649056554635454,0.409768709936294,0.9976190476190476,0.7521191182583911,0.799513927112471,0.3609261920475587,3.905952380952381,-0.103100996680564,0.272036582738498,-0.382994190579575,0.676483820724074,18.413474854316267,11.275432519313322,7.138042335002948
4.99976675818594,0.6139225627820557,0.456798594458669,1.6500000000000001,0.633088163277332,0.6268589775842515,0.2875407844214111,3.8964285714285714,0.399713594286506,0.307029023088825,-0.339512561277479,0.5280220231212474,18.965329934367606,10.547511616481271,8.417818317886335
5.938833989912255,0.6626667268514626,0.419708850519162,0.986904761904762,0.7888892681549148,0.7887816772108964,0.2618167674912817,3.3785714285714286,0.466547144605273,0.36326725028324,-0.10921414916228,0.5277446186038998,16.169444879975167,10.176396559706516,5.993048320268652
5.142820131658657,0.6598827306391126,0.317292621722465,1.9595238095238094,0.8470506435340006,0.8454031370353846,0.2900841766733966,3.5845238095238097,-0.283140831131793,0.248706283465765,-0.244538339164061,0.5901892131157747,16.99350621694084,10.71215697733666,6.281349239604182
5.16791055327181,0.6313241242292662,0.468599863355359,1.3571428571428572,0.7804605561627872,0.7916233539593162,0.23337903760182527,4.080952380952381,-0.121834179520526,0.331887178087409,-0.408275254401823,0.662156564930581,19.49026908970243,11.103898450798738,8.386370638903694
5.8449609091919035,0.6481099264840882,0.495228627648526,1.094047619047619,0.7441307855310234,0.7417632433602398,0.3626101635579088,3.683333333333333,0.0918121459840832,0.393551790440791,-0.297320173851667,0.45340682152241973,17.530930967091983,10.727839808520669,6.8030911585713145
