Velocity,Sinuosity,HeadingMean,Latency,rho_MeanHeading,rho_FinalPosition,rho_StartHeading,Time,StartHeading,FinalPosition,StartPosition,rho_StartPosition,Dist_Actual,Dist_StrtLine,Dist_Diff
4.339194006878757,0.6701394472439797,0.395763095214754,0.5135802469135803,0.8213512524422713,0.826049609354065,0.3843623491707916,4.575308641975309,0.425158616902647,0.369225617988708,0.0589455406347609,0.6295096155720022,16.97461063072988,10.82690152671255,6.1477091040173315
5.085271326632572,0.6974686997852825,0.340633431706755,0.5888888888888889,0.7145159785494762,0.741698777507044,0.45452641514853376,4.144444444444445,0.424369075154708,0.346838203586284,0.304275573342001,0.6624902460277179,16.36820234204719,10.412009765536427,5.956192576510762
5.189289483209359,0.6725333376621085,0.492247420383154,1.7703703703703704,0.6663143243059643,0.6615416341669766,0.2651690862484074,4.258024691358025,0.550132699220282,0.461481224070406,0.31385272204879,0.5088953083636223,16.52316144088385,10.166105097160228,6.357056343723623
4.279580677812568,0.6590461153729642,0.380332051990487,1.693827160493827,0.651003563479325,0.6645955681925744,0.20234705634987116,4.923456790123456,0.108468560570787,0.341787678577502,0.0816747590828243,0.6646836917280146,17.464562436809167,11.026708416450965,6.437854020358205
4.301785534389945,0.6822860718758266,0.396108621236464,1.8864197530864197,0.6425709337904626,0.6500475175453119,0.44594891519447233,4.609876543209877,0.248669174290959,0.352885166086135,0.139376544416802,0.5329445261183735,17.113632567714415,10.979491379291503,6.134141188422913
5.523368564877293,0.7234743752127938,0.305895214904918,0.5370370370370371,0.7267454069284012,0.7321439973290423,0.43587811397774945,3.3567901234567903,0.336423289989881,0.287632093546545,0.270695232922946,0.5795325540464832,14.33889893746515,10.020580169256196,4.318318768208955
5.020533339648144,0.6561145224586407,0.29370120599648,1.3950617283950617,0.7209368445386443,0.7313987281001004,0.3224991114655539,4.334567901234568,0.49917174305662,0.320541234096433,0.411391630982171,0.6398643755623277,15.534664454826306,9.694265511725732,5.840398943100574
4.810691500390501,0.678122742711962,0.253840093419136,1.1691358024691358,0.7495120194364411,0.7871896818176624,0.4002156649482442,4.128395061728395,0.581608968041588,0.238507528349158,0.28041511422451,0.7401092516795585,16.568262418978446,10.463180890090193,6.105081528888252
4.8288999793936815,0.6971797478318223,0.429300971678929,0.7296296296296296,0.7201542499175319,0.712958424443635,0.4351972089100635,4.062962962962963,0.702784837745726,0.381387490177119,0.318820089936262,0.4700865311638104,15.839583681942814,10.335914564459424,5.50366911748339
5.372676555036427,0.6470600977744584,0.449081621032751,0.9592592592592593,0.8107812759731101,0.8185516558764675,0.42107558177244164,4.38641975308642,-0.12716067341135,0.382972328389489,-0.111095041642258,0.4496367288238272,17.297535074502477,10.627648726346834,6.669886348155642
4.955728557205348,0.7033676114396696,0.57947083291322,0.8765432098765432,0.7131434650450031,0.7317477089545067,0.30514001118015194,4.044444444444444,-0.00155831084207793,0.483519904905446,0.189281744915914,0.6236614360058629,15.55635734360725,10.597188755476758,4.959168588130493
4.6430431703871236,0.6873834584131477,0.423601684607076,0.4962962962962963,0.7307440760473135,0.7432825501352858,0.33555464382754757,3.7333333333333334,0.152460000616436,0.389229096405252,0.187416596401168,0.6587082696760694,15.388062314191199,10.041673692002144,5.346388622189055
5.171109426056885,0.6534092553441475,0.410915610068937,1.654320987654321,0.7798561697983006,0.7759645094528991,0.3508977361887915,4.388888888888889,0.621693231936645,0.368305197990436,0.150068183455344,0.6293125841975112,17.39733394281914,10.594361793226525,6.802972149592615
5.172764092918749,0.6678178275220971,0.347203937933971,1.228395061728395,0.7359677706618263,0.7489210457003478,0.41453252802125434,3.8641975308641974,0.1798307625816,0.295828623681495,0.198514973276632,0.5792866582089584,16.627779727179014,10.219900189157093,6.4078795380219224
4.64076005717923,0.6392348667127221,0.273291924722539,0.6382716049382716,0.7902794564852558,0.8116772962538382,0.5890680276576614,4.793827160493827,0.464498290845576,0.243741017726383,0.119582614806842,0.5181401049512835,17.29223719738192,10.797523464580843,6.494713732801075
4.957328381024846,0.7034025513326776,0.374469129023162,0.6728395061728395,0.6076493994888919,0.6310664730807487,0.3487620609801904,3.9296296296296296,0.103840664062877,0.296821795537275,0.0751291843730691,0.7092485552805466,16.027470964088085,10.788014509867738,5.239456454220349
4.7281930522704965,0.692788560010151,0.228926667121861,0.7444444444444445,0.5980923653402258,0.6086153964163848,0.30128848451884194,3.928395061728395,0.170772852565067,0.197653720154638,0.0743585349540478,0.5945001808615692,15.196942007987822,10.18553687466851,5.01140513331931
4.1059707064813615,0.6348661411423666,0.293014428521779,0.9691358024691358,0.8100152357152105,0.7981838572185279,0.3635675076741864,5.491358024691358,0.228229201186039,0.300034305680257,0.393390013009821,0.5792829040797502,18.31676644441093,10.78466291842698,7.532103525983951
4.413261124758803,0.6547077994346358,0.309268521482058,1.4851851851851852,0.7208818807403985,0.7324610675437861,0.22311510291824094,4.216049382716049,0.731501091013975,0.244254219643889,0.0046126154385685,0.5808112327542987,17.253216202506742,10.367126479472855,6.886089723033889
4.4070767542572975,0.6959683650543292,0.4298257890826,1.3530864197530865,0.6890245211629162,0.7179457945450393,0.320856260778902,4.212345679012346,0.294583686177382,0.389302745545509,0.139112140358603,0.6716021427057468,15.80626815244181,10.671082124159575,5.135186028282235
4.5521061459878185,0.70067338298129,0.287152668682698,0.9740740740740741,0.7111805447653907,0.7086828249682325,0.47385737696354535,4.37283950617284,-0.126003587872369,0.256456891297539,0.0727754929842977,0.4950286312551531,16.082824522054466,10.588236575584052,5.494587946470413
6.238720021981295,0.6789148291516088,0.525461252007562,0.8074074074074074,0.7993847686071035,0.8055533866569605,0.5296761274302598,3.7061728395061726,0.224231695113452,0.442305433131109,-0.0994429297929868,0.5798428316276006,16.739957423845986,10.855081900618178,5.8848755232278105
4.956479669998071,0.717000303058788,0.311329388754083,0.9432098765432099,0.7166583174931814,0.7366351532153442,0.47423362007082825,3.4901234567901236,0.281563184748975,0.283496937925995,0.287975077729565,0.6516573659072089,14.817922062922502,9.800882672700226,5.017039390222276
5.3443507885618455,0.7002613854176766,0.471703594822997,1.2407407407407407,0.7136933296842831,0.7454398244360303,0.3585758107995587,3.8333333333333335,0.425189549397376,0.38672086224269,0.167025374857513,0.6945504937818966,15.146387109843564,10.343648775169736,4.802738334673828
4.184300768066864,0.6796763859431572,0.253454162895033,2.0555555555555554,0.6843115405699535,0.6999102756685376,0.38974209260440634,4.8049382716049385,0.77155757322427,0.211225714991284,0.125105831255287,0.5794546747761583,16.546098888462573,10.674581388059806,5.871517500402765
5.024618874965748,0.6930960572528257,0.324319459674175,1.4617283950617284,0.8400625681733593,0.8383554205786362,0.599299234676341,4.124691358024691,-0.0456704140946293,0.226755313563509,-0.0489981749555461,0.6942085705370887,15.472661827926716,9.837986699032887,5.634675128893828
4.8679979664065085,0.6648823113637748,0.443404780568195,1.1333333333333333,0.8821409514586727,0.8919872963293282,0.45818497846758616,4.0814814814814815,-0.228153821189436,0.375811963643399,-0.0749174191477428,0.6330894984474887,17.083223618267326,10.739997973096717,6.343225645170609
4.952912537996131,0.6837370289628225,0.357516920418405,0.8469135802469137,0.7688667023328167,0.7848229831726607,0.3667886453722073,4.160493827160494,0.481654669561256,0.344498485149908,0.282349016237953,0.4386929462379022,17.589895976753642,11.394437093569922,6.195458883183721
4.933870356007249,0.6948567906804828,0.224598488087755,2.5271604938271603,0.7554973253933169,0.7842431011483726,0.45599725853700845,3.908641975308642,0.548660494740305,0.166357870984469,0.0358718830142745,0.6339026959180858,16.386610432136717,10.578222043377984,5.808388388758733
4.5871494113453375,0.6613518311122145,0.574117983267736,1.0913580246913581,0.7939342843185598,0.7845873840603197,0.2961320354611852,5.2555555555555555,0.577778251416403,0.547513825881793,0.126629551131284,0.48664988547262333,16.506788685027566,10.450150563511077,6.056638121516486
4.61655382790078,0.6931194561067805,0.443271808673882,0.9975308641975309,0.8179165980606626,0.8412925823712014,0.3803353843237851,3.966666666666667,0.401165838564707,0.369629057037664,0.249456209225837,0.7881104524596846,15.029295751669276,9.996871285517015,5.0324244661522615
4.835642591649962,0.7006902728951824,0.168482697973715,1.6222222222222222,0.7059883552875703,0.7269007290824454,0.37153462586741565,3.8271604938271606,0.433570816881728,0.164010356970527,0.255462852408902,0.5105281409929723,15.757743278881103,10.866633082405011,4.891110196476092
4.448486489072634,0.6799912113805192,0.387409901586051,1.5987654320987654,0.6730031478470989,0.684497798022848,0.38521479716811724,4.309876543209876,0.404066743275369,0.294482142768002,-0.093680799693797,0.5866983618060796,16.636622451997216,10.432184836264154,6.2044376157330605
4.72589171043893,0.686595827080048,0.498292628354018,2.3703703703703702,0.7698548355816593,0.7683645819074825,0.44285245006831114,4.075308641975308,0.910739555364964,0.496653862515019,0.359309336803158,0.64027918338474,16.331342444987197,10.605239042830556,5.7261034021566415
4.384862309209454,0.6807877646034474,0.441322479604494,1.0617283950617282,0.7409244009973341,0.7192202532559316,0.3783756123432425,4.090123456790123,0.159982255617899,0.370319556709244,-0.274177391997263,0.5120054538180955,16.56448557757385,11.032643025651156,5.531842551922694
4.3265248510247885,0.6872683242368306,0.32742680770433,0.5061728395061729,0.7884012759931568,0.7782502507006178,0.3529912694193866,4.0777777777777775,0.674984913204379,0.276079113209844,0.0620428826774618,0.5506365307512975,15.988658426298201,10.560353171812572,5.42830525448563
4.446117862402878,0.6692389712829804,0.244844798206754,0.9333333333333333,0.8201642507468553,0.8375451028465091,0.3826761474340794,4.491358024691358,0.153776888255731,0.219078782768539,0.152817902356651,0.5407069369306634,17.649756909151943,11.103886850182118,6.545870058969825
4.8536871583697945,0.669336309473323,0.359593356999372,1.5308641975308641,0.7315101235605695,0.7624108302986998,0.5041071111532928,4.17037037037037,0.626873528656243,0.257593313138076,-0.0976822853301172,0.5940682188710769,17.64444364223401,11.155566760898536,6.488876881335473
5.172825941057278,0.6534422896219438,0.431451522770351,0.9049382716049382,0.6528179975454469,0.631446514055544,0.15527346169308837,4.333333333333333,0.159618913212601,0.38629386124504,0.0883587847353799,0.4650071218414323,16.976678530178006,10.286487326197308,6.690191203980698
5.184291587877819,0.6747094168211102,0.329921827981994,0.7925925925925926,0.839479156986261,0.8465263793187128,0.5654011633942494,4.266666666666667,0.429691362247379,0.259672823747502,-0.116880071540916,0.6541900577197214,16.202569030558234,10.31486051355876,5.887708516999475
4.2525523437637744,0.628686213640675,0.567249259976308,0.9308641975308642,0.8680131942395823,0.8682428754800867,0.47290947360733865,5.009876543209876,-0.254191730113849,0.488032448635385,0.245944825149321,0.6006830761999941,18.770786985776212,10.793012013514263,7.977774972261947
4.570405734376116,0.6283103076701373,0.431848783040737,2.3987654320987652,0.7845068838457977,0.8083547117371942,0.4425694516125652,4.503703703703704,0.857965339907795,0.380847789063831,0.177856074137493,0.6258385178825312,17.953092215619687,10.780732673987798,7.172359541631889
5.926679884807818,0.6727616035275629,0.48045828323096,1.2370370370370372,0.7136934910350274,0.7186837370357115,0.21489669329513192,3.567901234567901,0.00888019807382394,0.398264375965564,-0.10102757361381,0.4235191177464796,16.74502208353657,11.042438382502372,5.7025837010341975
5.597902634162008,0.7110062405658539,0.478623782994828,2.354320987654321,0.7255800796592262,0.7172093814963392,0.3881803621717262,3.611111111111111,0.793305304245396,0.448800088327611,0.328752322785311,0.6143631231498353,14.637658240948458,10.123609480310057,4.5140487606384
5.1064606259029555,0.6902631068829034,0.400184780291892,0.408641975308642,0.7134977963710992,0.730137329274396,0.5885900110827966,3.6765432098765434,0.522464534810402,0.348239002061586,0.20409803319709,0.6400093173346455,15.833450095231404,10.485780720331443,5.3476693748999615
4.56074471256049,0.7129791002652162,0.279289320401325,2.332098765432099,0.6625662348935712,0.6724621191317172,0.24928011309535697,3.803703703703704,0.440758538023129,0.226755219926292,-0.0213779492604146,0.6144974854903076,15.574972011663743,10.538755859743164,5.03621615192058
4.217240785284541,0.7122185253398523,0.429035983959671,0.5753086419753086,0.7446543037669974,0.7605096828076375,0.4141618193782116,4.07283950617284,-0.0801692668897448,0.351264458753218,0.104551198613647,0.6323191397782814,15.47525905568149,10.456657127932964,5.018601927748527
4.7949347942104525,0.6698132839925091,0.369514409443516,1.960493827160494,0.7222261720158292,0.7282088686397026,0.31352202228385234,4.411111111111111,0.470006465101928,0.361020641889448,0.21489061184134,0.6283984383785837,16.74298347799919,10.235341038032141,6.507642439967048
4.572491018433616,0.6776987267169547,0.293335681344031,0.8777777777777778,0.6476942903022043,0.6524700752171055,0.32600990016528053,4.130864197530864,0.373438313343989,0.273983366757649,0.168035685850899,0.6346262563565251,15.906373328268925,9.912380319366099,5.993993008902827
4.555357462629876,0.657262074542724,0.378654040917965,0.6790123456790124,0.777642745229789,0.7847588649061604,0.317413528208328,4.159259259259259,-0.139739480918308,0.368485642930773,0.1775399962958,0.5963740255614702,16.942013180235676,10.558642188327617,6.38337099190806
4.1543410369463585,0.6669916531604764,0.269862028346889,0.7444444444444445,0.8136832344990066,0.7964827873185938,0.32118882650932795,4.433333333333334,0.116119451823716,0.233356022157854,-0.0144816653618756,0.6084795541310781,15.528382816113988,9.622477708126013,5.905905107987975
5.261021756647192,0.70373539916665,0.584726083290994,1.1592592592592592,0.6078694293287312,0.6060003907687069,0.34815947710492806,4.0283950617283955,0.502121649322902,0.492631714121151,0.194547048527473,0.4244411041525776,16.594723288743197,11.222564711111671,5.372158577631525
5.543227066341838,0.7211849578162625,0.402780242957381,0.9493827160493826,0.7755708355415804,0.7505000650892325,0.5740621774075623,3.4271604938271603,0.457092823692751,0.37168967284518,0.139371148001418,0.4445070360733655,15.9326371898674,10.498650163013659,5.433987026853741
